logP,qed,smiles,inchi,inchi_key_firstblock
2.4489795918367347,0.7306122448979592,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7326530612244898,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7346938775510204,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.736734693877551,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7387755102040816,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7408163265306122,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7428571428571429,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7448979591836735,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.746938775510204,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7489795918367347,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7510204081632653,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.753061224489796,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7551020408163265,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7571428571428571,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7591836734693878,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7612244897959184,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.763265306122449,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7653061224489797,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7673469387755102,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7693877551020408,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7714285714285715,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7734693877551021,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7755102040816326,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7775510204081633,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7795918367346939,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7816326530612245,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7836734693877552,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7857142857142858,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7877551020408163,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.789795918367347,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7918367346938776,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7938775510204082,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7959183673469388,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.7979591836734694,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4489795918367347,0.8,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7020408163265306,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7040816326530612,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7061224489795918,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7081632653061224,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.710204081632653,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7122448979591837,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7142857142857143,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7163265306122448,Cc1ccc(NC(=O)C(=O)NCc2cnc(N(C)C)s2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-10-5-6-13(11(2)7-10)19-15(22)14(21)17-8-12-9-18-16(23-12)20(3)4/h5-7,9H,8H2,1-4H3,(H,17,21)(H,19,22)",VDINNCMMZZLJSL
2.4693877551020407,0.7183673469387755,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7204081632653061,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7224489795918367,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7244897959183674,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7265306122448979,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7285714285714285,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7306122448979592,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7326530612244898,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7346938775510204,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.736734693877551,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7387755102040816,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7408163265306122,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7428571428571429,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7448979591836735,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.746938775510204,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7489795918367347,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7510204081632653,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.753061224489796,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7551020408163265,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7571428571428571,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7591836734693878,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7612244897959184,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.763265306122449,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7653061224489797,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7673469387755102,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7693877551020408,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7714285714285715,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7734693877551021,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7755102040816326,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7775510204081633,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7795918367346939,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7816326530612245,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7836734693877552,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7857142857142858,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
2.4693877551020407,0.7877551020408163,Cc1nc(C)c(C=CC(=O)NNC(=O)c2ccc(N(C)C)cc2)s1,"InChI=1S/C17H20N4O2S/c1-11-15(24-12(2)18-11)9-10-16(22)19-20-17(23)13-5-7-14(8-6-13)21(3)4/h5-10H,1-4H3,(H,19,22)(H,20,23)",YBKJYYVLLBLGCQ
