logP,qed,smiles,inchi,inchi_key_firstblock
2.2857142857142856,0.7387755102040816,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7408163265306122,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7428571428571429,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7448979591836735,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.746938775510204,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7489795918367347,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7510204081632653,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.753061224489796,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7551020408163265,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7571428571428571,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7591836734693878,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7612244897959184,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.763265306122449,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7653061224489797,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7673469387755102,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7693877551020408,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7714285714285715,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7734693877551021,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7755102040816326,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7775510204081633,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7795918367346939,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7816326530612245,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7836734693877552,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7857142857142858,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7877551020408163,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.789795918367347,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7918367346938776,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7938775510204082,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7959183673469388,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.7979591836734694,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.2857142857142856,0.8,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7020408163265306,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7040816326530612,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7061224489795918,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7081632653061224,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.710204081632653,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7122448979591837,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7142857142857143,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7163265306122448,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7183673469387755,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7204081632653061,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7224489795918367,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7244897959183674,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7265306122448979,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7285714285714285,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7306122448979592,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7326530612244898,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7346938775510204,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.736734693877551,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7387755102040816,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7408163265306122,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7428571428571429,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7448979591836735,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.746938775510204,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7489795918367347,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7510204081632653,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.753061224489796,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7551020408163265,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7571428571428571,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7591836734693878,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7612244897959184,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.763265306122449,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7653061224489797,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7673469387755102,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7693877551020408,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7714285714285715,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7734693877551021,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7755102040816326,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7775510204081633,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7795918367346939,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7816326530612245,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7836734693877552,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7857142857142858,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7877551020408163,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.789795918367347,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7918367346938776,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7938775510204082,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7959183673469388,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.7979591836734694,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.306122448979592,0.8,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.326530612244898,0.7,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.326530612244898,0.7020408163265306,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.326530612244898,0.7040816326530612,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
2.326530612244898,0.7061224489795918,CCC(C)(C)N(C(=O)C(=O)Nc1ccccc1)c1ccccc1,"InChI=1S/C19H22N2O2/c1-4-19(2,3)21(16-13-9-6-10-14-16)18(23)17(22)20-15-11-7-5-8-12-15/h5-14H,4H2,1-3H3,(H,20,22)",LVBXRGWZUJUAOR
